1.953768731981112339e+00,3.020018971487773207e+00,4.219409972014936727e+00,2.300177065537275745e+00,4.115238590217322745e+00,4.205849620652239551e+00,6.749878024117876851e-01,4.664126777063294149e+00,2.404135457809189802e+00,4.067238968417568934e+00,4.044996520851263710e+00,2.273514949621179504e+00,2.445903988246952210e+00,5.324549634460336023e+00,4.552305747326936824e+00,6.855737860463618105e+00,5.176530967899362068e+00,4.855596164080470345e+00,3.923555338389351554e+00,2.661503987761887569e+00,-1.000000000000000000e+03
8.374370850507787623e+00,6.059274088255257595e+00,7.085160865594528623e+00,5.381195760076908918e+00,6.745859823607204930e+00,7.063847802111944851e+00,7.956676910117996826e+00,7.761028694430951447e+00,8.064602702323171002e+00,8.025081330647603650e+00,6.069571442499460900e+00,6.654298364924684961e+00,8.302787932075865740e+00,7.619409402114117214e+00,8.088589842157372090e+00,1.042427432127052711e+01,6.694367497756958052e+00,5.918796560143176677e+00,7.888389717607664053e+00,6.402845779922558656e+00,-1.000000000000000000e+03
1.513278410171766453e+00,5.701278825201309131e-01,1.324805494177496268e+00,1.373030283532069129e+00,3.513738045695693479e+00,1.750881035671493002e+00,2.233782449350026234e+00,1.855758806646305992e-01,2.463195595261370663e+00,5.579307261045829414e-01,2.876707514411903865e+00,1.229633668447771333e+00,-3.569771550926541526e-01,2.377850948895135375e+00,2.233437207769073396e+00,2.001084798534980447e+00,2.472114011942152967e+00,7.086354099589152744e-01,2.191898012025125020e+00,1.097081702525213309e+00,-1.000000000000000000e+03
2.562888953021948524e+00,6.581709611916508607e+00,2.673938958442221292e+00,2.331916406525591068e+00,4.309448139251381704e+00,3.065752790791710147e+00,1.850666820030837378e+00,2.811953621357177191e-01,3.131774846371429888e+00,2.744012536818510206e+00,5.071460052656096451e+00,1.345628067440396647e+00,1.998952818500494333e+00,5.371613021224242779e+00,5.553975416731654846e+00,3.116938434260248414e+00,4.674609578358344564e+00,2.225055969875451289e+00,5.243610315901369390e+00,5.744893856152050837e+00,-1.000000000000000000e+03
6.999946614631877839e-01,1.601406497966776143e+00,-1.122133999939196602e-01,9.068834463306544302e-01,-1.102263709518660484e-01,1.299429272189780438e+00,1.119831836897520194e-01,-4.567193351355234299e-01,1.714240808990252773e-01,1.961316527986809444e-01,1.683780445009688265e-01,-4.947360921615644447e-01,2.052218476565812466e-01,-9.379700904905008407e-02,1.010108028036331262e+00,-4.357903662136515255e-01,-9.700059700912788685e-02,-6.007888597148307586e-01,3.181996475150993264e-01,3.070367793564286352e+00,-1.000000000000000000e+03
1.829869954033144452e+00,-8.978704790968599081e-01,-1.485137932608021627e+00,3.988059691380533067e+00,3.145103292339331169e+00,-2.311359015360905822e+00,6.115737158216226765e-01,3.592660224796974333e+00,-1.487083574213143855e-02,1.144748682795953876e+00,2.464414556308977211e+00,2.612480233202521873e+00,2.166492721989942360e+00,3.839246483853451686e+00,7.180704178102437218e-02,1.630064171613271329e+00,8.269398261653908566e-01,2.727986096930281157e+00,1.986170165131638576e+00,2.106762678924491095e+00,-1.000000000000000000e+03
1.017481323234961765e+00,2.283120164790957585e+00,4.648071805344919483e+00,2.481987399200864974e+00,1.267663050352050513e+00,3.160505817233124404e+00,-1.031210525400929612e-01,3.465223608535381583e-01,1.547644680870323697e+00,1.236552821727671336e+00,8.089935461553654505e-01,1.458313607180773186e+00,2.951294260748118958e+00,1.868868080165704271e-01,1.928042111205464204e+00,1.050088040046447624e+00,2.939879563562336706e+00,2.428709652904385230e+00,-1.103418527052348663e+00,1.608541125603420330e+00,-1.000000000000000000e+03
4.057580508322543800e+00,7.113831382961013361e+00,6.409665592866834238e+00,4.983864566647798533e+00,2.802404010730632500e+00,4.358879374987186139e+00,2.426746044260565505e+00,1.555204870312536070e+00,3.035126121934136112e+00,3.368716145113300087e+00,1.671861360927473950e+00,1.507627260487415910e+00,3.040423331658993256e+00,2.636102110777695628e+00,4.517932404212689157e+00,3.379668165796917201e+00,4.565992244699668134e+00,5.305316374612143449e+00,1.356368576035638984e+00,4.793891917785373380e+00,-1.000000000000000000e+03
4.719854927577141757e-01,7.046828581366956223e-01,-1.579014481054988428e+00,-1.242451999485448377e+00,5.170749133394948460e-01,-3.870158914422794361e-02,2.029726774453829652e+00,2.112779918924706735e+00,6.073066847226173959e-01,1.193472568655600696e+00,4.972120070539882697e-01,3.214845467099896936e+00,-9.043425914006537614e-01,1.080050201031067747e+00,5.809817559156532640e-01,3.611984816952193533e+00,-9.842888696983909114e-03,2.526284403058657979e+00,1.608008338639409285e+00,-1.655677846612867432e+00,-1.000000000000000000e+03
3.381100228052911660e+00,3.284499370898549486e+00,-4.435150668086345060e-01,3.471405262831527949e+00,3.147306076829779364e+00,3.909279118464168423e-01,2.550533700950031957e+00,2.231536069019771418e+00,1.137714828676297252e-01,1.496439008814841598e+00,3.270556576122765069e+00,3.522204216034460877e+00,1.616318681332038265e+00,3.272411469772024351e+00,4.518034618335633468e-01,2.829513398241451760e+00,1.099881487321605400e+00,4.000754341055108299e+00,2.959377099588064386e+00,3.524055649743701224e+00,-1.000000000000000000e+03
1.152422731653007126e+00,-2.796692952418291522e-01,-9.987420619632370045e-01,-1.741629039382817323e+00,-1.002134159874786379e+00,-5.993571421164876067e-01,1.059303272449671818e+00,-1.721805189949121351e+00,1.640736592075886513e+00,1.278540341527145907e+00,1.175746218841225321e+00,-1.130833795540095776e+00,-1.237776488499944039e+00,-1.510964586110692176e+00,-6.978160778986461921e-01,-1.592199411243019780e+00,-1.397653894986881307e+00,-1.717610576478868945e+00,-7.871022872886566102e-01,-3.898803100785221964e-01,-1.000000000000000000e+03
9.477315152239231821e-01,3.189518261190047888e+00,6.041357086503579277e-01,2.151988229846129030e+00,1.993939578499243748e+00,2.139019148030135931e+00,-2.255197995158650937e-01,8.538216713677690972e-01,-9.331774028040928926e-02,1.448462486616784339e+00,6.626095902790463121e-02,2.127125607919606587e+00,1.647301958551842027e+00,1.534884966303927012e+00,-2.125290847070584466e-01,4.434129672046731585e-01,1.574547923381107051e+00,3.401962850151095452e+00,1.982656102709687840e-01,1.829422937810677663e+00,-1.000000000000000000e+03
-4.188106991931962675e+00,-3.523742943593537902e+00,-3.428284720140529096e+00,-2.384861632732975245e+00,-1.863482810302359960e+00,-3.128179065022239413e+00,4.398740138739632988e-01,-2.797996676604239674e+00,-1.836413265264312367e+00,-1.371077752324739718e+00,-6.154083293213186145e-01,-1.594308229989544357e+00,-4.769581788756116936e+00,-4.390056133910468894e+00,-3.428889644790518609e+00,-2.524590913232723999e+00,-3.120403778286212848e+00,-3.267913722963887047e+00,-3.059293483872103536e+00,-4.541577235919207922e+00,-1.000000000000000000e+03
5.472531525169197053e+00,2.319349276308635854e+00,5.726931642185271620e+00,4.838819664034647694e+00,6.510709682748373694e+00,4.378013161054894908e+00,5.700636909616841663e+00,4.266551267199519160e+00,5.008869769543232486e+00,5.862157345518836493e+00,3.924406073708565756e+00,3.753275412451681170e+00,5.925887126991881360e+00,5.440590451575662456e+00,5.291291830926577511e+00,4.656385677057990335e+00,3.807509513554134806e+00,4.033031236624564642e+00,4.711242852812333126e+00,5.480083756929658101e+00,-1.000000000000000000e+03
-1.536868238998301939e+00,-4.052723180507464384e+00,-1.644982783985101671e+00,-1.591729551676262178e+00,-1.938817241973854744e+00,-2.517829813916364401e+00,-7.970720206252608353e-01,-2.310159960122979861e+00,-1.177529742801072254e+00,-3.708221216894425964e+00,5.414825559459466309e-01,-1.553480698272666993e+00,-4.428403183809862753e+00,-1.937799423065282189e+00,-2.531432014064908920e+00,-3.104555709566134247e+00,-1.720226572212087968e+00,-2.485925911532254062e+00,-2.216744103500658092e+00,-3.421597162027998351e+00,-1.000000000000000000e+03
8.704194835533929364e-02,1.573059031928790930e+00,-1.791857527126297311e+00,1.013374901567636321e-01,-7.371739712240141795e-01,-4.409370078122087921e-01,-1.571687112797492958e-02,-1.789296915202067684e-01,1.556849003933755471e+00,1.298514996215619055e+00,-1.198124089277130544e-02,8.862029763797909521e-01,5.299819927692609456e-01,1.816185383620099181e+00,8.645783533169522084e-01,-6.410152099271198001e-01,1.196218823903769657e-01,1.426161713251706376e+00,1.429442310505219416e+00,9.941920482711741336e-02,-1.000000000000000000e+03
2.228760294598510328e+00,3.921886009113331184e-01,4.394870948310050096e+00,4.255530469945885130e+00,2.425542909136910730e+00,3.920959988703551780e+00,8.049392944882223233e-01,1.607733557407645231e+00,2.245609638790723395e+00,2.099296162656586695e+00,1.525531195559581832e-01,1.328977760730864377e+00,3.440962233599745623e+00,6.806401494223036641e-01,2.028126272207375180e+00,7.529640668309950380e-01,2.914824227256080036e+00,1.436559123631476531e+00,-6.485177820735130716e-01,3.662109442762704781e+00,-1.000000000000000000e+03
-1.020387910553295363e-01,1.007365505744397538e-01,-1.794110755619801489e+00,1.730270370087353404e+00,-2.658442722624865251e-01,-1.336110284245884072e+00,-3.109393171631900543e+00,-1.407432225320237595e-01,-1.604882524098656171e+00,-2.246823465972183520e+00,3.368969253882081460e-02,-1.730851732375006558e+00,1.921425852606195583e-02,2.310766212495931615e+00,5.212455501528296953e-01,-1.973190224506877755e-01,-1.003822292717999831e+00,9.524380284539248898e-01,4.659666201592638224e-02,2.820131962470616926e+00,-1.000000000000000000e+03
1.834079810734069671e+00,7.104971082361347667e-01,4.640769308856980579e+00,2.854409430565338468e+00,3.221727033353638525e+00,4.407350353179134039e+00,1.290133517264826502e+00,-1.277119302037486026e-01,1.902178208089007061e+00,1.435755358470136578e+00,1.471712810099486957e+00,6.027264609646704185e-01,1.677189020433425437e+00,-9.579555079516131055e-01,1.476417976548553668e+00,1.849758198880916860e+00,2.566592068931048853e+00,9.117482019199067977e-01,-2.291689872621839541e+00,2.247500449232028963e+00,-1.000000000000000000e+03
5.014594969063856933e-01,2.401984323502079466e+00,7.634676168423979448e-01,1.607643961558374190e+00,1.969364640440109060e+00,7.319144118301778024e-01,3.044043771563898382e+00,6.963947129647406475e-01,1.177423686559516014e+00,4.073393999443680746e-01,1.829493519434903792e+00,1.628203731612728244e+00,-1.581688936581784999e+00,5.847289893742403377e-01,1.226504393720803332e+00,1.612987867091149052e+00,2.451835631484536648e+00,1.317026230271600928e+00,2.040260381609090068e+00,-7.669139877454240750e-01,-1.000000000000000000e+03
1.948693527799988612e+00,-4.813461935425171756e-01,-5.496255770442151078e-01,1.700015948237276753e+00,1.438180100189059063e+00,-1.342000609633340114e+00,1.784702837839131195e+00,1.801783886361654208e+00,1.769283699880133121e-01,-2.031724256854989363e+00,1.746361624071402829e+00,1.509684308336026959e+00,-2.044293076004076504e+00,3.810113863663655565e+00,4.057638740111209064e-01,7.147032786262671467e-01,6.533862429815950890e-01,9.188838695115131294e-01,2.501668133803624627e+00,-2.419750002493414875e-02,-1.000000000000000000e+03
1.505603674889622656e+00,4.156887515341307626e-01,2.043179312196730102e+00,8.989361710198253697e-01,6.108042580476302774e-02,5.307819905947341876e-01,-2.408694861084903494e-01,8.985300277099985689e-01,3.726024409929499237e-01,-2.597425426236434909e-01,9.282711258990434811e-01,2.039803974435339118e-01,1.387727084455356863e-01,1.898705033421156374e+00,-7.466640757374982673e-01,-2.096760488227151775e+00,1.136627035477874914e+00,1.925408373559593933e+00,6.157946215540830437e-01,-1.188755475753405788e+00,-1.000000000000000000e+03
3.263029907656995743e-01,-6.520787075600913418e-01,-8.680102376030520706e-01,-2.082673261478695359e+00,-1.815915922191634779e+00,6.862143300536148738e-01,8.261199223020878613e-01,1.407182805458403019e+00,2.585589998039250492e-01,1.731202779201336472e+00,2.292611147906242763e-02,4.937567868714438646e-01,2.738269299231639309e-01,4.267404328669716085e-01,-1.005694926584599358e-01,-8.676094231183018035e-01,-1.581187035756529413e+00,-7.750842278514384898e-01,1.371265667935748667e+00,-1.288147828667041361e+00,-1.000000000000000000e+03
5.597696528391311155e+00,4.270888152390399206e+00,4.520279339179404055e+00,2.626500435861433225e+00,3.573945087717691926e+00,6.034543378787307510e+00,3.737187369128806225e+00,5.794644157891558400e+00,2.760317795971999111e+00,3.293847148249993140e+00,4.304291257585008967e-01,5.529846800071873680e+00,4.858779613512444584e+00,3.772360998413248900e+00,4.586305927497527080e+00,5.449615975650570654e+00,3.829353118168664416e+00,4.980821928246188968e+00,4.617023493568026993e+00,2.164847473700547198e+00,-1.000000000000000000e+03
1.985754649959797558e+00,3.280226045274682978e+00,3.816150549364770939e+00,4.148551886823979906e+00,3.208031996158443810e+00,3.709918786767088861e+00,2.767085332546286303e+00,3.030944177478196444e+00,2.375225706393447211e+00,1.234777695620322469e+00,1.219888774001278708e-01,3.302636293624165553e+00,1.522484755209203788e+00,2.265231816939366816e+00,4.460799870491872099e+00,4.015508558219371693e+00,4.397743490568285729e+00,1.628688879537078860e+00,1.709680740028004298e+00,1.664109644168115354e+00,-1.000000000000000000e+03
6.623622731190082824e+00,4.143932322791672007e+00,2.356728627202558712e+00,3.869517187146342074e+00,5.527544605379660858e+00,4.116481244070502754e+00,5.986575013287380287e+00,3.748425789119426810e+00,6.318601587097728789e+00,5.440553019570711690e+00,4.325531795219631270e+00,5.274835036592966375e+00,5.537987513732106848e+00,4.816078361582267320e+00,6.248933645593133690e+00,6.762578946118633638e+00,4.076356264668453910e+00,4.175004489202188473e+00,5.480706351863775971e+00,6.413682120782673302e+00,-1.000000000000000000e+03
-8.574694612593547483e-02,3.738663234597393803e+00,8.071855514591870229e-01,2.037525711805144191e+00,2.116427351033327575e-01,2.675802678285927882e+00,-1.741600244438613609e+00,5.282106923591030068e-01,9.292192572099647885e-01,2.380318041022051023e+00,3.848457140691086131e-01,4.888450608044903056e-02,2.691342617552769489e+00,2.162083569054318755e+00,9.704737035264068279e-01,-1.734212437874342871e-01,2.287818251874416564e+00,2.351610806709764301e+00,1.483259022657285486e+00,4.555821480687771263e+00,-1.000000000000000000e+03
-5.427913333125153450e+00,-5.029290609696825953e+00,-3.282320170763743050e+00,-6.472926768850635781e+00,-5.983826887240605075e+00,-3.348243487488077541e+00,-1.539653166935249784e+00,-1.830397645997668965e+00,-3.168790837587651232e+00,-4.143250301767277932e+00,-2.794930690936799245e+00,-4.243912420869454749e+00,-6.304540133713412153e+00,-5.712435947231750966e+00,-3.101465945635902166e+00,-1.817794132316973288e+00,-5.049255025618868409e+00,-4.078464190520472599e+00,-2.847707950246502584e+00,-8.272798883351031307e+00,-1.000000000000000000e+03
-4.330256676072326449e+00,-1.229619350878430994e+00,-4.513120921878931213e+00,-4.451733735363333722e+00,-4.452216534359219047e+00,-3.401010477255591802e+00,-1.258347255862807712e+00,-2.994133323542508052e+00,-7.563339784191065451e-01,-1.184432024790417648e+00,-1.716457473304604298e+00,-1.936759805152042491e+00,-5.184779702314531669e+00,-3.022769296297688868e+00,-4.284288830844272589e+00,-3.818230496504502192e+00,-2.553955746749079658e+00,-2.666489194292410048e+00,-1.987319098668682171e+00,-5.423195205256043039e+00,-1.000000000000000000e+03
-2.560827547845764940e+00,-4.957364929512091400e-01,-1.238611807066593018e+00,-2.513392110598295481e+00,-1.800541620589711789e+00,-9.624315594126333639e-01,-2.070039339670863399e+00,-1.389649978424175591e+00,-1.239459725451855343e+00,-1.267181486377960686e+00,-4.466089803325568042e-01,-2.036064151843635095e+00,-1.896194719079373536e+00,-9.205132293230879892e-01,-9.713976753741515591e-01,-1.548923189391617106e+00,-1.367172528134912968e+00,-1.844221215570257089e+00,-8.560217928759759065e-01,-1.645013118552049347e+00,-1.000000000000000000e+03
-2.391511922649644184e+00,-6.909724369856082848e-01,-6.774032793256947738e-01,-1.920105515708907529e-01,-1.793937457640707001e+00,7.691618779133649886e-01,-9.412118433197675937e-01,-1.567426513659544218e+00,-6.679670552914112047e-01,-1.358309565444629774e+00,-1.279235503612693448e+00,-2.419890381052678840e+00,-3.445846843610488541e+00,-2.876027893153120907e+00,-2.708562683745179278e+00,-3.081272177338607143e+00,-3.637629135603324126e-01,-4.774465842817884109e+00,-2.637929737523394103e+00,-1.652490006776781817e+00,-1.000000000000000000e+03
