4.417278927896305385e-01,6.245583313712546047e-01,-1.356236505200925757e+00,3.557624832483265997e-01,-2.598068241846819282e-01,9.609953148882823815e-01,6.593362584961893758e-01,1.394699328285137208e+00,1.210135898319484316e+00,1.502659619751035125e+00,-6.702658235623668581e-01,3.116546553832334254e+00,1.346854329485283497e+00,8.595650533880947464e-01,7.494048662739287714e-01,1.627965905938527635e+00,2.190651256111488809e+00,1.443293873718746845e+00,7.969458515065082072e-01,-1.065774471431373271e-01,-1.000000000000000000e+03
1.743231064823000942e-01,1.007070276231808448e+00,2.564161470097292117e+00,2.238151283150922932e+00,2.596690869831930648e+00,2.116436667212850065e+00,2.579263356308531652e+00,1.748706945299946636e+00,2.610223507856094916e+00,3.405859735614427564e+00,1.040788172875002360e-01,1.639733762672696660e+00,2.680097733198452126e+00,1.321896436799373742e+00,3.044741718012883958e+00,2.001856285800646784e+00,1.578617084276249694e+00,2.001764086834688428e+00,2.436165685104848322e+00,1.244999391475300143e+00,-1.000000000000000000e+03
-3.636315368126996628e-02,2.789824648324838563e+00,2.175833283962492204e-01,-3.242598218271579569e-01,-5.188068700299175440e-02,1.409205206133567589e+00,3.708765700154332379e+00,1.272264979268618035e-01,2.108454121801213610e+00,2.099891467616587626e+00,1.189848845665199883e+00,1.792204773398141660e+00,-5.819587982585534558e-01,1.277409014760020112e+00,8.168722684257443412e-01,1.027716388357591937e+00,2.249054926338034388e-02,-1.067959460826223062e+00,2.841060373677400719e+00,5.504022382493392040e-01,-1.000000000000000000e+03
-3.784440919453379237e+00,-3.648119660775743789e+00,-9.088379275697877624e-02,-1.010464379711237148e+00,-1.075851124574031425e+00,-2.831519924126519427e+00,-4.208022808129490144e+00,-8.532340918675573871e-01,-2.018993864050869780e-01,-2.072257279134553265e+00,-2.309496512759551479e+00,-8.862534765265246417e-01,-1.558019366974326969e-01,-2.154801127675853856e+00,-1.717364987335333160e+00,-2.931761466864696075e+00,3.295045323186957531e-01,-1.136224265428811497e+00,-3.049236563516269705e+00,-2.478952610711310456e+00,-1.000000000000000000e+03
1.685567155995155497e+00,-9.476248517575447394e-03,-7.247921391364797739e-01,-1.898169237073579874e+00,1.205825413963563575e+00,-2.631952218950985856e-01,-2.800046827077689926e+00,-3.543695521607137522e-01,-4.008285194583445232e-01,-1.303557728815935013e+00,-3.095375753063045465e-02,4.084870399948292707e-01,-9.965437940614931822e-01,9.039809764163033723e-01,1.362021995017123732e+00,-8.827432661076957121e-01,-1.056623026176463975e+00,1.034813909335257298e+00,-1.839976485148320462e+00,1.335479992555328455e-01,-1.000000000000000000e+03
3.481913548531976765e+00,3.905922083395710231e+00,5.338598097583489022e+00,4.999192637321638877e+00,4.289618801066558795e+00,3.403130198512103632e+00,3.293981083323354930e+00,5.141191937509003829e+00,4.113460412162446289e+00,4.470172924693359029e+00,2.691206444180092472e+00,3.575320550996884950e-01,4.357178278710644115e+00,3.693314998547712946e+00,4.066347056186559783e+00,3.242407180653465559e+00,2.951088424155082102e+00,3.020703814754733152e+00,3.997197565964877519e+00,5.231680662723075415e+00,-1.000000000000000000e+03
3.376571105317954569e+00,2.336510230737764537e+00,3.085340978394054190e+00,2.661398794782868116e+00,2.862455891621189075e+00,1.356314385601353312e+00,3.225754673648910220e+00,4.962852400753126503e+00,2.884255825213615232e+00,4.639814225560830785e+00,2.905208613736060208e+00,7.471332473242128236e-01,4.590359096365057012e-01,2.653202360707349605e+00,6.882341973309923366e-01,2.115023473032299428e+00,3.936374977721418533e-01,4.093746549895936226e+00,1.801936619563049291e+00,2.506251900115599618e+00,-1.000000000000000000e+03
4.669935138118386675e+00,4.895276125704074666e+00,5.592991300493984852e+00,6.466375365399188446e+00,4.810103648480729355e+00,7.527522538654731754e+00,5.286798087694634773e+00,6.466357775163422694e+00,7.845338664453608502e+00,5.792636637153613322e+00,3.282712008040814311e+00,5.917583082461214339e+00,5.261823470765389921e+00,5.254780670493541805e+00,9.045252579017983408e+00,5.583254697289125268e+00,5.659333714975354646e+00,6.934365976039177148e+00,5.480706389476178941e+00,7.006790589211655984e+00,-1.000000000000000000e+03
3.461689215186560808e-01,2.416840526211210260e+00,2.314115664630769231e+00,1.626258689269013180e+00,2.306132065034635303e+00,1.035984891823853671e+00,1.539617263638054512e+00,1.326322461637556849e+00,-1.567036387739266790e-01,-6.314265968985062205e-01,1.939090222335601243e+00,2.820538582697443175e+00,-3.856282854285801864e-01,2.344348241410275424e+00,1.477153254101162050e+00,4.906053081786384551e-01,3.802946287022307637e+00,3.063300464862580563e-01,8.332924772909584554e-01,3.678081598006880171e+00,-1.000000000000000000e+03
-3.025211615973282253e-01,1.186878558390726646e+00,4.756448747447453718e-01,-8.626205648172211582e-01,-8.860978188094685848e-01,-5.623311556393233435e-01,-1.318925221285483618e+00,-1.888137551114184687e+00,-2.964808249026771314e+00,-2.332020349368837842e+00,1.488298023989484964e+00,1.618460410131177252e+00,-6.601783051351883813e-01,-3.683749487699703451e-01,3.344252160062747281e-01,-7.989384826562222486e-01,1.675193305636355490e+00,-4.309431292350476284e-01,2.964537451398371881e-01,2.176189354141785159e+00,-1.000000000000000000e+03
4.963879747494998718e+00,1.059476114676823233e+00,-3.407145625228480412e-02,2.590741977973284094e+00,-8.603716432251207191e-01,-1.071588087523819288e+00,1.497063088775034023e+00,1.707171156580007176e+00,3.597241677776905178e+00,3.523742168055344237e+00,3.443879699207537115e+00,2.189513017786851368e+00,2.259014380672743627e+00,2.425358160102089045e+00,3.332402478903246923e+00,9.342479962448875241e-01,2.338062350363294684e+00,3.381724710274836454e+00,-1.425401732445638059e+00,9.935206978266730715e-02,-1.000000000000000000e+03
-5.752748031139565121e-02,2.126345299467518934e+00,1.974597540689477793e-01,-2.938033942624485029e-02,1.882979080182321630e+00,7.975364796736689188e-01,-5.829924638531367442e-01,-2.993248808726705068e-01,-3.201057680212307410e+00,-1.630004636085278014e+00,1.802568772889235671e+00,1.593792901167732090e-01,6.678994099584601996e-01,2.009899257649108151e-01,2.213662435354388780e-01,1.485608558547550251e+00,2.441151461715718174e-01,-2.804831696111644845e-01,1.434149150769566061e+00,1.091591742701344181e+00,-1.000000000000000000e+03
2.613816627176737573e+00,2.602326626456956227e+00,5.016109363778410213e+00,5.532163005712495973e+00,5.690839248820703800e-01,1.953286201564392588e-01,2.981283025041530088e+00,3.109055057251375764e+00,4.866209112163732975e+00,3.527328004423988972e+00,2.053567689587034728e+00,3.883316692859288821e+00,2.941607173964976063e+00,1.436368255046106768e+00,2.821721406852382152e+00,3.102631756258404039e+00,3.455338458223527809e+00,3.635003310455611647e+00,3.667381813349237518e-01,2.353183191307451239e+00,-1.000000000000000000e+03
-5.060687732867374500e+00,-1.702090122059867427e+00,-2.769597386510715076e+00,-4.863058770080977311e+00,-3.490209916629328113e+00,-3.863191395767592518e+00,-4.895528039917699914e+00,-4.457429355315484898e+00,-3.522897398305479655e+00,-3.974474806918055769e+00,-2.615031031406046758e+00,-1.968387735491054391e+00,-3.979501904354562747e+00,-5.072439357964404039e+00,-6.806437920731642777e-01,-4.714974881455512801e+00,-1.640432184288771689e+00,-3.437203542928503275e+00,-3.679988804240863942e+00,-2.451266395548787003e+00,-1.000000000000000000e+03
-3.511445518330709170e-01,-1.278491649966710497e+00,7.408352524923758065e-01,1.468541286012171820e+00,3.484403064974506692e-01,-6.457842719175079793e-01,-2.679483659571770815e-01,9.305290230215403913e-01,7.189502456184180268e-01,2.587649281852068661e+00,1.067811957848938231e+00,1.279367432589771703e+00,1.468071625966635985e+00,-5.269543314374924847e-01,-5.833110633182898574e-01,6.555824708675050960e-01,4.638405777991470025e-01,2.322349391373245808e+00,1.937464235599682283e+00,-5.580482239336994610e-01,-1.000000000000000000e+03
7.999774273135655811e-01,1.090078062698852657e+00,1.243431329041158051e+00,1.446504711896752005e+00,1.519929176653587621e+00,1.245223535364677003e+00,6.671506053551223836e-02,1.417068134167583704e+00,-2.073366207825165120e+00,-4.811983689709158352e-01,1.417331619342005133e+00,6.343910739690187262e-01,1.555131803498869481e+00,3.013514744313232629e-01,2.211848546707829488e+00,8.707481149773576012e-01,2.083339844896361370e+00,1.917430513454332353e+00,1.338406518309877447e+00,4.234443037443644364e+00,-1.000000000000000000e+03
-1.162643348012533107e+00,5.141377417560757390e-01,-7.704484316100210783e-01,-1.847723317611275728e+00,-7.898607411834435155e-02,-3.735054542932969568e-01,2.112522858397202219e-01,-1.206275441514018887e+00,-1.383410028549330040e-01,-6.217522066079117504e-01,6.176041043486228954e-01,6.037750458857922276e-01,-2.194257456739959533e+00,-1.251901176287425699e+00,-8.716906674321334147e-01,-1.513630631010648209e+00,-3.716973153219504944e-01,2.625879922845063552e-01,-1.232350358431045123e+00,-3.559978337219593669e-02,-1.000000000000000000e+03
6.226592913320172507e-02,-2.844942839738553442e-01,-2.761779694372285654e+00,-1.777084408790313264e+00,-6.458723561270700575e-01,-3.731961919320012200e+00,-2.895930448114173217e+00,-1.757572494178875511e+00,-4.811188981022265665e+00,2.498241172807125210e-02,-1.506352392655928574e+00,-1.678703472938566810e+00,1.332015207649388522e-01,-1.465392581588201848e+00,-1.926549767574465610e+00,-1.673091619899658822e+00,-1.044181960981669599e+00,-1.323155449183223142e+00,-9.973026794219255198e-01,-2.928196235627182897e-01,-1.000000000000000000e+03
-8.735941880709599872e+00,-3.623356591344684574e+00,-2.120742714842148047e+00,-4.011600171944635917e-01,-6.428391381960551598e+00,-3.976753198162567671e+00,-1.981135814513943272e+00,-3.216561972146589454e+00,-1.339455442099818372e+00,-3.225646812543597974e+00,-1.966018966431704706e+00,-9.004588629679379785e-01,-2.179937296008286118e+00,-4.066872802368964201e+00,-3.268290990746734792e+00,-6.951322503754208348e+00,-5.035448066019930558e+00,-4.206829262074633924e+00,-1.285934252560544833e+00,-6.681182117610925175e+00,-1.000000000000000000e+03
-3.910498547319640750e+00,-5.518064380469207109e+00,-1.402217879960747426e+00,-3.028794847728818240e+00,-3.571405724572482399e+00,-5.032700321160546331e+00,-4.017185373764028178e+00,-2.888105674161716152e+00,-2.636682134203755190e+00,-3.685960654235860723e+00,-3.361774385918647745e+00,-5.492644598207818696e+00,-2.925744729512726572e+00,-3.022731918265354700e+00,-4.837063415379299514e+00,-1.622241806697785504e+00,-2.422076690329182824e+00,-4.405579163149520916e+00,-5.057995499754806445e+00,-2.645664713980511173e+00,-1.000000000000000000e+03
-1.519962249171484148e+00,1.159224075240907759e-01,3.905025203567671355e+00,3.803747141119551145e-02,2.446179949030132139e+00,1.695252144389215010e+00,7.412890182498723668e-01,4.424117634465044580e-01,2.104598265606152374e-01,-1.106766331141759485e+00,8.358207789417280154e-01,1.933386986359381776e+00,-2.912825129955434633e+00,7.799520001127036029e-01,-1.945194872834554944e+00,-6.473246850982918854e-01,2.441928697286017247e+00,-2.321407833390921382e+00,2.084025213821521394e+00,1.841832000906217459e+00,-1.000000000000000000e+03
7.437495847458068798e-01,1.415606592591257540e+00,3.326196245373333582e+00,3.356618242856161061e+00,1.734167370241081585e+00,3.562557861349945121e+00,4.373645968799353412e+00,2.341753901144254080e+00,4.355873615409075583e+00,1.851902142713361954e+00,2.473238092385718012e+00,1.046078121371195824e+00,-1.131701187220992555e-01,3.325276899609653114e+00,1.393292695854224661e+00,5.304492420951554266e-01,4.093697284160120908e+00,4.541128430048746445e-01,1.508892047948116044e+00,4.000267415370616142e+00,-1.000000000000000000e+03
9.566548568272947861e-01,2.145045209345076032e+00,-1.364965774259721210e+00,1.086377688880411085e-01,6.163699482520592632e-01,9.178353452729285378e-01,2.038341356106954105e-01,1.469968808607795774e+00,-5.021597889311057994e-01,1.491100600075086158e+00,-5.851805031117718325e-01,-1.460823335250200250e+00,1.131709057882590574e+00,2.232991863031948743e+00,1.158647343243836003e+00,3.542795324422327585e-01,2.736844264849231045e+00,6.090703276656012077e-01,5.181222164804893948e-01,6.679419244919659882e-02,-1.000000000000000000e+03
6.626262400432898936e+00,7.075505737993173838e+00,2.841413273967167363e+00,5.306973717620254050e+00,2.710217184747381491e+00,4.906781433151984118e+00,3.912053243214050013e+00,5.714731867412483624e+00,3.499979591202865059e+00,4.879260030032343209e+00,3.343609250020666224e+00,1.657405548052599320e+00,3.209562454898738260e+00,6.249519388443347090e+00,3.976410783618177014e+00,4.579194417348864121e+00,5.734071989927905122e+00,4.469445902573065510e+00,4.198530748449480932e+00,3.402983196168665181e+00,-1.000000000000000000e+03
1.146389510300790171e+00,1.191845985184426526e+00,3.283762265221377596e+00,5.705425015386553778e-01,1.476824099486370834e+00,9.536781026580896103e-01,-4.492607950232758718e-01,-9.462032236880917324e-01,6.203291715050993638e-01,-1.280397879717748211e+00,1.004063343279211207e-01,1.327939912499186192e+00,1.504580860114270280e+00,1.343752615431895725e-01,1.856317189667697543e+00,1.278603689361996310e+00,6.616494079421627594e-01,3.373729143335548741e+00,9.422830519587019893e-01,1.589585659133334161e+00,-1.000000000000000000e+03
5.898630686970044223e+00,6.504027534490221640e+00,5.521300083815637194e+00,5.756918544427886530e+00,4.537762769427551746e+00,5.130411669143466469e+00,7.048012980736040767e+00,4.943562269593914316e+00,3.609485737400250471e+00,4.589534603313969896e+00,6.342825969409943809e+00,5.960327665322107116e+00,5.795409694633412379e+00,4.430268044750734546e+00,4.417688800804153715e+00,5.463487243475814381e+00,5.326067850289895489e+00,4.073627859398093243e+00,6.455824627711890251e+00,3.507573864536905894e+00,-1.000000000000000000e+03
-3.871742530375876790e+00,-9.663340636432382613e-01,-2.184616163072599981e+00,-2.542128156714161591e+00,-2.312796016144559097e+00,-2.869077882141599645e+00,-1.497963365000078317e+00,-1.888723369014628561e+00,-1.189310098082697831e+00,-3.436948818743890133e-02,-2.374555300998520302e+00,-2.431995537978445476e+00,-2.989261918929355666e+00,-3.701356542324458765e+00,-1.255957348202567436e+00,-4.264445826273041362e+00,-3.713707875439424377e+00,-1.331761968466811163e+00,-2.599731032772041317e+00,-3.407257498144712571e+00,-1.000000000000000000e+03
8.672622181008693421e-01,-1.286654883193142807e+00,1.505176703851253128e+00,2.146827930120481120e+00,-1.823139642139202099e-01,-2.938025932994698941e-01,-9.591342643220890363e-01,4.693405899141367410e-01,-4.502426906257261940e-02,1.269446699294469960e+00,-3.131394696134459643e-01,1.946662138759860827e+00,7.978148770761760433e-01,-7.144424081086968581e-01,1.253623837119586693e+00,-1.001161940274701845e-01,1.207468738185802692e+00,8.432983144350987281e-01,-2.295647955994668532e-01,3.574570008518779929e+00,-1.000000000000000000e+03
2.257432506956233542e+00,2.935072657365819238e-01,2.012760766305656368e+00,-1.068378931067173632e+00,-1.110280563098415385e+00,6.995395596233908719e-01,2.607652469878068757e+00,-8.517853540479647378e-01,1.194495458283174161e+00,4.293963151178538107e-01,-8.093472584947876136e-01,1.299197307518563216e+00,-9.226575733392361478e-01,-5.603083075474346586e-01,-3.641160485156862414e-01,2.095510455170579434e+00,-8.170273980679956249e-01,8.583381544826077514e-01,-6.592107882677640252e-01,2.196708466522717451e+00,-1.000000000000000000e+03
-1.195091445269862662e+00,2.390540651661794413e+00,3.597685450400103235e+00,6.181469825363872239e+00,1.965782989409169623e+00,4.241078150999999075e+00,4.274181286375113409e+00,3.567776148709632444e+00,2.378934453090775225e+00,3.789612120980601517e+00,1.561467857815523885e-02,1.058886475657529358e+00,3.672932629411318040e+00,1.678952320352847138e+00,3.905543718405672493e+00,3.252905619760531497e+00,3.393641307163217213e+00,3.169516424607496941e+00,3.367436775944111282e+00,5.203887436157054402e+00,-1.000000000000000000e+03
7.500488731055272140e+00,4.539217758722302598e+00,5.149844454017356910e+00,4.209240083198183768e+00,4.982738555497859601e+00,3.707206640397190611e+00,3.896163221778317975e+00,4.440473431773220625e+00,1.093606310266137083e+00,1.914155155740732583e+00,4.341603034733460653e+00,1.881733188404233426e+00,2.780941115067022906e+00,4.814617111343799216e+00,4.523819036136036864e+00,5.530022966295985221e+00,2.930327514376037890e+00,5.085471572393577055e+00,2.695823135354753930e+00,6.369159179928098879e+00,-1.000000000000000000e+03
-3.479408845034614117e+00,1.810807633177133891e-01,-8.313021864717695664e-01,-1.863951664517483175e+00,-7.658144323480167159e-01,-9.620973940615333841e-01,-2.939108355383317495e+00,-4.270607746237892854e+00,-1.104147903861286029e+00,-6.398708592069288770e-01,-2.119835798567609508e+00,-3.918542313469048466e+00,7.597000415721183453e-01,-3.915861490033980985e+00,-2.823138838955892460e+00,-1.209600506814740406e+00,-2.240109808674807246e-01,-2.222420473429473020e+00,-1.407752039020338186e+00,-1.418525486978466477e+00,-1.000000000000000000e+03
